Date	Time	Temperature   (*C)
07-23-03	10:10:00	16.79
07-23-03	10:20:00	16.79
07-23-03	10:30:00	16.79
07-23-03	10:40:00	16.79
07-23-03	10:50:00	16.63
07-23-03	11:00:00	16.63
07-23-03	11:10:00	16.79
07-23-03	11:20:00	17.11
07-23-03	11:30:00	17.43
07-23-03	11:40:00	17.27
07-23-03	11:50:00	17.58
07-23-03	12:00:00	18.07
07-23-03	12:10:00	18.23
07-23-03	12:20:00	18.55
07-23-03	12:30:00	18.55
07-23-03	12:40:00	18.39
07-23-03	12:50:00	18.07
07-23-03	13:00:00	17.91
07-23-03	13:10:00	18.07
07-23-03	13:20:00	18.07
07-23-03	13:30:00	17.91
07-23-03	13:40:00	17.91
07-23-03	13:50:00	18.07
07-23-03	14:00:00	18.23
07-23-03	14:10:00	18.39
07-23-03	14:20:00	18.39
07-23-03	14:30:00	18.55
07-23-03	14:40:00	18.55
07-23-03	14:50:00	18.55
07-23-03	15:00:00	18.55
07-23-03	15:10:00	18.55
07-23-03	15:20:00	18.71
07-23-03	15:30:00	18.71
07-23-03	15:40:00	18.88
07-23-03	15:50:00	18.88
07-23-03	16:00:00	18.88
07-23-03	16:10:00	18.88
07-23-03	16:20:00	18.88
07-23-03	16:30:00	18.71
07-23-03	16:40:00	18.39
07-23-03	16:50:00	18.23
07-23-03	17:00:00	18.07
07-23-03	17:10:00	17.91
07-23-03	17:20:00	17.58
07-23-03	17:30:00	17.58
07-23-03	17:40:00	17.27
07-23-03	17:50:00	17.58
07-23-03	18:00:00	17.43
07-23-03	18:10:00	17.11
07-23-03	18:20:00	17.43
07-23-03	18:30:00	17.91
07-23-03	18:40:00	18.23
07-23-03	18:50:00	18.39
07-23-03	19:00:00	18.55
07-23-03	19:10:00	18.55
07-23-03	19:20:00	18.71
07-23-03	19:30:00	18.71
07-23-03	19:40:00	18.71
07-23-03	19:50:00	18.55
07-23-03	20:00:00	18.55
07-23-03	20:10:00	17.91
07-23-03	20:20:00	17.58
07-23-03	20:30:00	17.58
07-23-03	20:40:00	17.27
07-23-03	20:50:00	16.95
07-23-03	21:00:00	16.47
07-23-03	21:10:00	16.32
07-23-03	21:20:00	16.16
07-23-03	21:30:00	16.16
07-23-03	21:40:00	16.16
07-23-03	21:50:00	16.16
07-23-03	22:00:00	16.16
07-23-03	22:10:00	16.32
07-23-03	22:20:00	16.32
07-23-03	22:30:00	16.16
07-23-03	22:40:00	16.16
07-23-03	22:50:00	16.16
07-23-03	23:00:00	16.32
07-23-03	23:10:00	16.32
07-23-03	23:20:00	16.32
07-23-03	23:30:00	16.32
07-23-03	23:40:00	16.32
07-23-03	23:50:00	16.32
07-24-03	00:00:00	16.32
07-24-03	00:10:00	16.32
07-24-03	00:20:00	16.32
07-24-03	00:30:00	16.32
07-24-03	00:40:00	16.32
07-24-03	00:50:00	16.32
07-24-03	01:00:00	16.32
07-24-03	01:10:00	16.32
07-24-03	01:20:00	16.32
07-24-03	01:30:00	16.32
07-24-03	01:40:00	16.47
07-24-03	01:50:00	16.47
07-24-03	02:00:00	16.32
07-24-03	02:10:00	16.32
07-24-03	02:20:00	16.32
07-24-03	02:30:00	16.32
07-24-03	02:40:00	16.16
07-24-03	02:50:00	16.16
07-24-03	03:00:00	16.16
07-24-03	03:10:00	16.16
07-24-03	03:20:00	16.16
07-24-03	03:30:00	16.32
07-24-03	03:40:00	16.32
07-24-03	03:50:00	16.47
07-24-03	04:00:00	16.79
07-24-03	04:10:00	17.11
07-24-03	04:20:00	17.11
07-24-03	04:30:00	17.11
07-24-03	04:40:00	17.11
07-24-03	04:50:00	16.95
07-24-03	05:00:00	16.79
07-24-03	05:10:00	16.63
07-24-03	05:20:00	16.63
07-24-03	05:30:00	16.63
07-24-03	05:40:00	16.79
07-24-03	05:50:00	16.95
07-24-03	06:00:00	17.27
07-24-03	06:10:00	17.43
07-24-03	06:20:00	17.58
07-24-03	06:30:00	17.43
07-24-03	06:40:00	17.43
07-24-03	06:50:00	17.58
07-24-03	07:00:00	17.58
07-24-03	07:10:00	17.58
07-24-03	07:20:00	17.58
07-24-03	07:30:00	17.74
07-24-03	07:40:00	17.58
07-24-03	07:50:00	17.74
07-24-03	08:00:00	17.58
07-24-03	08:10:00	17.91
07-24-03	08:20:00	17.91
07-24-03	08:30:00	17.91
07-24-03	08:40:00	18.23
07-24-03	08:50:00	18.23
07-24-03	09:00:00	18.39
07-24-03	09:10:00	18.39
07-24-03	09:20:00	18.39
07-24-03	09:30:00	18.55
07-24-03	09:40:00	18.55
07-24-03	09:50:00	18.55
07-24-03	10:00:00	18.55
07-24-03	10:10:00	18.55
07-24-03	10:20:00	18.71
07-24-03	10:30:00	18.55
07-24-03	10:40:00	18.39
07-24-03	10:50:00	18.39
07-24-03	11:00:00	18.39
07-24-03	11:10:00	18.39
07-24-03	11:20:00	18.55
07-24-03	11:30:00	18.55
07-24-03	11:40:00	18.55
07-24-03	11:50:00	18.55
07-24-03	12:00:00	18.07
07-24-03	12:10:00	17.74
07-24-03	12:20:00	17.58
07-24-03	12:30:00	17.27
07-24-03	12:40:00	17.43
07-24-03	12:50:00	17.43
07-24-03	13:00:00	17.91
07-24-03	13:10:00	18.07
07-24-03	13:20:00	18.07
07-24-03	13:30:00	18.23
07-24-03	13:40:00	18.23
07-24-03	13:50:00	18.39
07-24-03	14:00:00	18.23
07-24-03	14:10:00	18.07
07-24-03	14:20:00	18.07
07-24-03	14:30:00	17.91
07-24-03	14:40:00	18.07
07-24-03	14:50:00	18.39
07-24-03	15:00:00	18.23
07-24-03	15:10:00	18.39
07-24-03	15:20:00	18.39
07-24-03	15:30:00	18.39
07-24-03	15:40:00	18.39
07-24-03	15:50:00	18.39
07-24-03	16:00:00	18.55
07-24-03	16:10:00	15.21
07-24-03	16:20:00	16.16
07-24-03	16:30:00	17.43
07-24-03	16:40:00	18.07
07-24-03	16:50:00	18.55
07-24-03	17:00:00	18.39
07-24-03	17:10:00	18.39
07-24-03	17:20:00	18.88
07-24-03	17:30:00	18.71
07-24-03	17:40:00	18.71
07-24-03	17:50:00	18.71
07-24-03	18:00:00	18.55
07-24-03	18:10:00	18.39
07-24-03	18:20:00	18.39
07-24-03	18:30:00	18.39
07-24-03	18:40:00	18.39
07-24-03	18:50:00	18.39
07-24-03	19:00:00	18.39
07-24-03	19:10:00	18.55
07-24-03	19:20:00	18.39
07-24-03	19:30:00	18.39
07-24-03	19:40:00	18.39
07-24-03	19:50:00	18.07
07-24-03	20:00:00	17.91
07-24-03	20:10:00	17.74
07-24-03	20:20:00	17.27
07-24-03	20:30:00	16.95
07-24-03	20:40:00	16.79
07-24-03	20:50:00	16.79
07-24-03	21:00:00	16.63
07-24-03	21:10:00	16.63
07-24-03	21:20:00	16.63
07-24-03	21:30:00	16.63
07-24-03	21:40:00	16.47
07-24-03	21:50:00	16.63
07-24-03	22:00:00	16.47
07-24-03	22:10:00	16.47
07-24-03	22:20:00	16.32
07-24-03	22:30:00	16.32
07-24-03	22:40:00	16.32
07-24-03	22:50:00	16.32
07-24-03	23:00:00	16.47
07-24-03	23:10:00	16.47
07-24-03	23:20:00	16.63
07-24-03	23:30:00	16.79
07-24-03	23:40:00	16.95
07-24-03	23:50:00	17.27
07-25-03	00:00:00	17.43
07-25-03	00:10:00	17.58
07-25-03	00:20:00	17.58
07-25-03	00:30:00	17.58
07-25-03	00:40:00	17.43
07-25-03	00:50:00	17.43
07-25-03	01:00:00	17.43
07-25-03	01:10:00	17.43
07-25-03	01:20:00	17.11
07-25-03	01:30:00	17.27
07-25-03	01:40:00	17.43
07-25-03	01:50:00	17.43
07-25-03	02:00:00	17.43
07-25-03	02:10:00	17.27
07-25-03	02:20:00	17.11
07-25-03	02:30:00	17.11
07-25-03	02:40:00	17.11
07-25-03	02:50:00	17.11
07-25-03	03:00:00	17.11
07-25-03	03:10:00	17.27
07-25-03	03:20:00	17.27
07-25-03	03:30:00	17.43
07-25-03	03:40:00	17.74
07-25-03	03:50:00	17.91
07-25-03	04:00:00	18.39
07-25-03	04:10:00	19.04
07-25-03	04:20:00	18.71
07-25-03	04:30:00	18.71
07-25-03	04:40:00	18.71
07-25-03	04:50:00	18.71
07-25-03	05:00:00	18.71
07-25-03	05:10:00	18.71
07-25-03	05:20:00	18.71
07-25-03	05:30:00	18.71
07-25-03	05:40:00	18.55
07-25-03	05:50:00	18.39
07-25-03	06:00:00	18.23
07-25-03	06:10:00	17.74
07-25-03	06:20:00	17.74
07-25-03	06:30:00	17.91
07-25-03	06:40:00	18.07
07-25-03	06:50:00	18.23
07-25-03	07:00:00	18.39
07-25-03	07:10:00	18.55
07-25-03	07:20:00	18.55
07-25-03	07:30:00	18.71
07-25-03	07:40:00	18.88
07-25-03	07:50:00	19.04
07-25-03	08:00:00	19.04
07-25-03	08:10:00	19.04
07-25-03	08:20:00	18.88
07-25-03	08:30:00	18.55
07-25-03	08:40:00	17.91
07-25-03	08:50:00	17.58
07-25-03	09:00:00	17.43
07-25-03	09:10:00	17.43
07-25-03	09:20:00	17.27
07-25-03	09:30:00	17.27
07-25-03	09:40:00	17.58
07-25-03	09:50:00	17.58
07-25-03	10:00:00	17.58
07-25-03	10:10:00	17.74
07-25-03	10:20:00	17.74
07-25-03	10:30:00	17.91
07-25-03	10:40:00	17.91
07-25-03	10:50:00	17.91
07-25-03	11:00:00	17.91
07-25-03	11:10:00	17.91
07-25-03	11:20:00	17.91
07-25-03	11:30:00	17.74
07-25-03	11:40:00	17.91
07-25-03	11:50:00	17.74
07-25-03	12:00:00	17.58
07-25-03	12:10:00	17.43
07-25-03	12:20:00	17.58
07-25-03	12:30:00	17.43
07-25-03	12:40:00	17.58
07-25-03	12:50:00	17.74
07-25-03	13:00:00	18.07
07-25-03	13:10:00	18.07
07-25-03	13:20:00	18.23
07-25-03	13:30:00	18.39
07-25-03	13:40:00	18.39
07-25-03	13:50:00	18.71
07-25-03	14:00:00	18.88
07-25-03	14:10:00	18.88
07-25-03	14:20:00	18.88
07-25-03	14:30:00	18.88
07-25-03	14:40:00	19.04
07-25-03	14:50:00	18.55
07-25-03	15:00:00	18.55
07-25-03	15:10:00	18.55
07-25-03	15:20:00	18.88
07-25-03	15:30:00	18.88
07-25-03	15:40:00	18.88
07-25-03	15:50:00	19.04
07-25-03	16:00:00	18.88
07-25-03	16:10:00	18.88
07-25-03	16:20:00	19.04
07-25-03	16:30:00	19.04
07-25-03	16:40:00	19.04
07-25-03	16:50:00	19.04
07-25-03	17:00:00	19.2
07-25-03	17:10:00	19.2
07-25-03	17:20:00	19.2
07-25-03	17:30:00	19.36
07-25-03	17:40:00	19.2
07-25-03	17:50:00	19.36
07-25-03	18:00:00	19.36
07-25-03	18:10:00	19.36
07-25-03	18:20:00	19.36
07-25-03	18:30:00	19.04
07-25-03	18:40:00	18.71
07-25-03	18:50:00	18.39
07-25-03	19:00:00	17.74
07-25-03	19:10:00	17.74
07-25-03	19:20:00	17.43
07-25-03	19:30:00	17.11
07-25-03	19:40:00	16.95
07-25-03	19:50:00	17.11
07-25-03	20:00:00	16.95
07-25-03	20:10:00	16.79
07-25-03	20:20:00	16.63
07-25-03	20:30:00	16.63
07-25-03	20:40:00	16.63
07-25-03	20:50:00	16.32
07-25-03	21:00:00	16.16
07-25-03	21:10:00	16.32
07-25-03	21:20:00	16.16
07-25-03	21:30:00	16.32
07-25-03	21:40:00	16.32
07-25-03	21:50:00	16.47
07-25-03	22:00:00	16.32
07-25-03	22:10:00	16.32
07-25-03	22:20:00	16.16
07-25-03	22:30:00	16.16
07-25-03	22:40:00	16.32
07-25-03	22:50:00	16.32
07-25-03	23:00:00	16.47
07-25-03	23:10:00	16.32
07-25-03	23:20:00	16.47
07-25-03	23:30:00	16.63
07-25-03	23:40:00	16.63
07-25-03	23:50:00	16.79
07-26-03	00:00:00	16.63
07-26-03	00:10:00	16.79
07-26-03	00:20:00	16.79
07-26-03	00:30:00	16.63
07-26-03	00:40:00	16.47
07-26-03	00:50:00	16.32
07-26-03	01:00:00	16.32
07-26-03	01:10:00	16.32
07-26-03	01:20:00	16.32
07-26-03	01:30:00	16.32
07-26-03	01:40:00	16.32
07-26-03	01:50:00	16.32
07-26-03	02:00:00	16.32
07-26-03	02:10:00	16.16
07-26-03	02:20:00	16.16
07-26-03	02:30:00	16
07-26-03	02:40:00	15.84
07-26-03	02:50:00	15.68
07-26-03	03:00:00	15.84
07-26-03	03:10:00	15.84
07-26-03	03:20:00	15.84
07-26-03	03:30:00	16
07-26-03	03:40:00	16
07-26-03	03:50:00	16.16
07-26-03	04:00:00	16.16
07-26-03	04:10:00	16.32
07-26-03	04:20:00	16.32
07-26-03	04:30:00	16.32
07-26-03	04:40:00	16.32
07-26-03	04:50:00	16.47
07-26-03	05:00:00	16.47
07-26-03	05:10:00	16.47
07-26-03	05:20:00	16.32
07-26-03	05:30:00	16.16
07-26-03	05:40:00	16.16
07-26-03	05:50:00	16.16
07-26-03	06:00:00	16.16
07-26-03	06:10:00	16
07-26-03	06:20:00	16
07-26-03	06:30:00	15.84
07-26-03	06:40:00	15.84
07-26-03	06:50:00	15.68
07-26-03	07:00:00	15.68
07-26-03	07:10:00	15.84
07-26-03	07:20:00	15.84
07-26-03	07:30:00	15.84
07-26-03	07:40:00	16
07-26-03	07:50:00	16
07-26-03	08:00:00	16.32
07-26-03	08:10:00	16.47
07-26-03	08:20:00	16.32
07-26-03	08:30:00	16.79
07-26-03	08:40:00	16.95
07-26-03	08:50:00	17.11
07-26-03	09:00:00	17.27
07-26-03	09:10:00	17.43
07-26-03	09:20:00	17.43
07-26-03	09:30:00	17.27
07-26-03	09:40:00	17.43
07-26-03	09:50:00	17.43
07-26-03	10:00:00	17.58
07-26-03	10:10:00	17.58
07-26-03	10:20:00	17.74
07-26-03	10:30:00	17.74
07-26-03	10:40:00	17.74
07-26-03	10:50:00	17.91
07-26-03	11:00:00	17.91
07-26-03	11:10:00	17.74
07-26-03	11:20:00	17.43
07-26-03	11:30:00	17.11
07-26-03	11:40:00	17.11
07-26-03	11:50:00	17.11
07-26-03	12:00:00	17.43
07-26-03	12:10:00	17.58
07-26-03	12:20:00	17.91
07-26-03	12:30:00	17.91
07-26-03	12:40:00	17.91
07-26-03	12:50:00	18.07
07-26-03	13:00:00	18.07
07-26-03	13:10:00	18.23
07-26-03	13:20:00	18.23
07-26-03	13:30:00	18.39
07-26-03	13:40:00	18.39
07-26-03	13:50:00	18.39
07-26-03	14:00:00	18.55
07-26-03	14:10:00	18.39
07-26-03	14:20:00	18.39
07-26-03	14:30:00	18.55
07-26-03	14:40:00	18.71
07-26-03	14:50:00	18.88
07-26-03	15:00:00	18.88
07-26-03	15:10:00	19.04
07-26-03	15:20:00	19.2
07-26-03	15:30:00	19.36
07-26-03	15:40:00	19.52
07-26-03	15:50:00	19.68
07-26-03	16:00:00	19.68
07-26-03	16:10:00	18.55
07-26-03	16:20:00	18.07
07-26-03	16:30:00	18.39
07-26-03	16:40:00	18.55
07-26-03	16:50:00	19.04
07-26-03	17:00:00	19.04
07-26-03	17:10:00	19.2
07-26-03	17:20:00	19.2
07-26-03	17:30:00	19.2
07-26-03	17:40:00	18.55
07-26-03	17:50:00	18.07
07-26-03	18:00:00	17.91
07-26-03	18:10:00	18.07
07-26-03	18:20:00	18.07
07-26-03	18:30:00	18.07
07-26-03	18:40:00	18.07
07-26-03	18:50:00	18.07
07-26-03	19:00:00	18.07
07-26-03	19:10:00	18.07
07-26-03	19:20:00	17.91
07-26-03	19:30:00	18.07
07-26-03	19:40:00	18.07
07-26-03	19:50:00	18.07
07-26-03	20:00:00	18.07
07-26-03	20:10:00	18.07
07-26-03	20:20:00	18.07
07-26-03	20:30:00	17.91
07-26-03	20:40:00	17.74
07-26-03	20:50:00	17.58
07-26-03	21:00:00	17.27
07-26-03	21:10:00	17.11
07-26-03	21:20:00	16.79
07-26-03	21:30:00	16.79
07-26-03	21:40:00	16.63
07-26-03	21:50:00	16.63
07-26-03	22:00:00	16.79
07-26-03	22:10:00	16.79
07-26-03	22:20:00	17.11
07-26-03	22:30:00	17.11
07-26-03	22:40:00	17.11
07-26-03	22:50:00	17.27
07-26-03	23:00:00	17.27
07-26-03	23:10:00	17.11
07-26-03	23:20:00	16.79
07-26-03	23:30:00	16.79
07-26-03	23:40:00	16.79
07-26-03	23:50:00	16.79
07-27-03	00:00:00	16.79
07-27-03	00:10:00	16.63
07-27-03	00:20:00	16.63
07-27-03	00:30:00	16.47
07-27-03	00:40:00	16.32
07-27-03	00:50:00	16.16
07-27-03	01:00:00	16.16
07-27-03	01:10:00	16
07-27-03	01:20:00	15.84
07-27-03	01:30:00	15.68
07-27-03	01:40:00	15.53
07-27-03	01:50:00	15.37
07-27-03	02:00:00	15.37
07-27-03	02:10:00	15.37
07-27-03	02:20:00	15.21
07-27-03	02:30:00	15.05
07-27-03	02:40:00	14.73
07-27-03	02:50:00	14.73
07-27-03	03:00:00	14.73
07-27-03	03:10:00	14.89
07-27-03	03:20:00	15.21
07-27-03	03:30:00	15.53
07-27-03	03:40:00	15.84
07-27-03	03:50:00	16.16
07-27-03	04:00:00	16.16
07-27-03	04:10:00	16.32
07-27-03	04:20:00	16.32
07-27-03	04:30:00	16.32
07-27-03	04:40:00	16.32
07-27-03	04:50:00	16.32
07-27-03	05:00:00	16.32
07-27-03	05:10:00	16.47
07-27-03	05:20:00	16.47
07-27-03	05:30:00	16.47
07-27-03	05:40:00	16.47
07-27-03	05:50:00	16.47
07-27-03	06:00:00	16.47
07-27-03	06:10:00	16.63
07-27-03	06:20:00	16.63
07-27-03	06:30:00	16.79
07-27-03	06:40:00	16.95
07-27-03	06:50:00	17.11
07-27-03	07:00:00	17.27
07-27-03	07:10:00	17.27
07-27-03	07:20:00	17.43
07-27-03	07:30:00	17.58
07-27-03	07:40:00	17.74
07-27-03	07:50:00	17.74
07-27-03	08:00:00	17.91
07-27-03	08:10:00	18.07
07-27-03	08:20:00	18.07
07-27-03	08:30:00	17.91
07-27-03	08:40:00	17.74
07-27-03	08:50:00	17.74
07-27-03	09:00:00	17.74
07-27-03	09:10:00	17.58
07-27-03	09:20:00	17.58
07-27-03	09:30:00	17.58
07-27-03	09:40:00	17.27
07-27-03	09:50:00	17.27
07-27-03	10:00:00	17.11
07-27-03	10:10:00	16.95
07-27-03	10:20:00	16.95
07-27-03	10:30:00	17.27
07-27-03	10:40:00	17.58
07-27-03	10:50:00	17.58
07-27-03	11:00:00	17.27
07-27-03	11:10:00	16.63
07-27-03	11:20:00	16.16
07-27-03	11:30:00	15.84
07-27-03	11:40:00	15.84
07-27-03	11:50:00	15.68
07-27-03	12:00:00	16
07-27-03	12:10:00	16.47
07-27-03	12:20:00	16.63
07-27-03	12:30:00	16.47
07-27-03	12:40:00	16.47
07-27-03	12:50:00	16.63
07-27-03	13:00:00	15.84
07-27-03	13:10:00	15.53
07-27-03	13:20:00	15.53
07-27-03	13:30:00	15.68
07-27-03	13:40:00	16.32
07-27-03	13:50:00	16.47
07-27-03	14:00:00	16.63
07-27-03	14:10:00	16.63
07-27-03	14:20:00	17.11
07-27-03	14:30:00	17.74
07-27-03	14:40:00	18.23
07-27-03	14:50:00	18.23
07-27-03	15:00:00	18.39
07-27-03	15:10:00	18.55
07-27-03	15:20:00	18.88
07-27-03	15:30:00	18.07
07-27-03	15:40:00	16.95
07-27-03	15:50:00	17.43
07-27-03	16:00:00	18.55
07-27-03	16:10:00	18.88
07-27-03	16:20:00	18.88
07-27-03	16:30:00	18.55
07-27-03	16:40:00	18.88
07-27-03	16:50:00	18.71
07-27-03	17:00:00	18.55
07-27-03	17:10:00	18.07
07-27-03	17:20:00	17.58
07-27-03	17:30:00	17.43
07-27-03	17:40:00	16.32
07-27-03	17:50:00	16
07-27-03	18:00:00	15.84
07-27-03	18:10:00	15.84
07-27-03	18:20:00	15.68
07-27-03	18:30:00	15.53
07-27-03	18:40:00	15.53
07-27-03	18:50:00	15.84
07-27-03	19:00:00	15.84
07-27-03	19:10:00	15.84
07-27-03	19:20:00	15.84
07-27-03	19:30:00	15.84
07-27-03	19:40:00	15.84
07-27-03	19:50:00	15.84
07-27-03	20:00:00	16
07-27-03	20:10:00	15.84
07-27-03	20:20:00	16
07-27-03	20:30:00	16.32
07-27-03	20:40:00	16.63
07-27-03	20:50:00	16.95
07-27-03	21:00:00	16.95
07-27-03	21:10:00	16.79
07-27-03	21:20:00	16.63
07-27-03	21:30:00	16.47
07-27-03	21:40:00	16
07-27-03	21:50:00	16.32
07-27-03	22:00:00	16.47
07-27-03	22:10:00	16.47
07-27-03	22:20:00	16.16
07-27-03	22:30:00	15.53
07-27-03	22:40:00	15.05
07-27-03	22:50:00	15.05
07-27-03	23:00:00	14.89
07-27-03	23:10:00	14.89
07-27-03	23:20:00	14.89
07-27-03	23:30:00	14.89
07-27-03	23:40:00	14.73
07-27-03	23:50:00	15.21
07-28-03	00:00:00	15.53
07-28-03	00:10:00	15.53
07-28-03	00:20:00	15.53
07-28-03	00:30:00	15.53
07-28-03	00:40:00	15.37
07-28-03	00:50:00	15.05
07-28-03	01:00:00	14.89
07-28-03	01:10:00	14.73
07-28-03	01:20:00	14.58
07-28-03	01:30:00	14.73
07-28-03	01:40:00	14.73
07-28-03	01:50:00	14.73
07-28-03	02:00:00	14.89
07-28-03	02:10:00	14.73
07-28-03	02:20:00	14.58
07-28-03	02:30:00	14.58
07-28-03	02:40:00	14.11
07-28-03	02:50:00	13.96
07-28-03	03:00:00	13.96
07-28-03	03:10:00	13.96
07-28-03	03:20:00	13.96
07-28-03	03:30:00	13.96
07-28-03	03:40:00	13.96
07-28-03	03:50:00	13.8
07-28-03	04:00:00	13.8
07-28-03	04:10:00	13.8
07-28-03	04:20:00	13.8
07-28-03	04:30:00	13.8
07-28-03	04:40:00	13.8
07-28-03	04:50:00	13.19
07-28-03	05:00:00	13.34
07-28-03	05:10:00	13.34
07-28-03	05:20:00	13.49
07-28-03	05:30:00	13.8
07-28-03	05:40:00	13.96
07-28-03	05:50:00	14.42
07-28-03	06:00:00	15.05
07-28-03	06:10:00	15.05
07-28-03	06:20:00	15.05
07-28-03	06:30:00	15.21
07-28-03	06:40:00	15.21
07-28-03	06:50:00	15.05
07-28-03	07:00:00	14.89
07-28-03	07:10:00	14.89
07-28-03	07:20:00	14.89
07-28-03	07:30:00	15.05
07-28-03	07:40:00	15.05
07-28-03	07:50:00	15.37
07-28-03	08:00:00	15.21
07-28-03	08:10:00	15.21
07-28-03	08:20:00	14.58
07-28-03	08:30:00	14.42
07-28-03	08:40:00	13.96
07-28-03	08:50:00	13.96
07-28-03	09:00:00	14.11
07-28-03	09:10:00	14.58
07-28-03	09:20:00	15.05
07-28-03	09:30:00	15.68
07-28-03	09:40:00	15.84
07-28-03	09:50:00	14.73
07-28-03	10:00:00	14.27
07-28-03	10:10:00	14.27
07-28-03	10:20:00	15.21
07-28-03	10:30:00	13.8
07-28-03	10:40:00	14.73
07-28-03	10:50:00	15.21
07-28-03	11:00:00	16
07-28-03	11:10:00	13.19
07-28-03	11:20:00	14.27
07-28-03	11:30:00	14.27
07-28-03	11:40:00	14.11
07-28-03	11:50:00	13.65
07-28-03	12:00:00	13.49
07-28-03	12:10:00	13.96
07-28-03	12:20:00	13.03
07-28-03	12:30:00	13.03
07-28-03	12:40:00	13.03
07-28-03	12:50:00	12.72
07-28-03	13:00:00	12.57
07-28-03	13:10:00	12.57
07-28-03	13:20:00	12.88
07-28-03	13:30:00	12.72
07-28-03	13:40:00	12.57
07-28-03	13:50:00	12.57
07-28-03	14:00:00	12.57
07-28-03	14:10:00	12.88
07-28-03	14:20:00	12.88
07-28-03	14:30:00	12.72
07-28-03	14:40:00	13.03
07-28-03	14:50:00	13.65
07-28-03	15:00:00	13.65
07-28-03	15:10:00	13.8
07-28-03	15:20:00	14.11
07-28-03	15:30:00	14.27
07-28-03	15:40:00	14.27
07-28-03	15:50:00	14.27
07-28-03	16:00:00	14.42
07-28-03	16:10:00	14.42
07-28-03	16:20:00	14.58
07-28-03	16:30:00	14.73
07-28-03	16:40:00	14.89
07-28-03	16:50:00	15.05
07-28-03	17:00:00	16.63
07-28-03	17:10:00	16.79
07-28-03	17:20:00	17.43
07-28-03	17:30:00	14.42
07-28-03	17:40:00	15.05
07-28-03	17:50:00	15.84
07-28-03	18:00:00	16.16
07-28-03	18:10:00	15.68
07-28-03	18:20:00	15.21
07-28-03	18:30:00	15.05
07-28-03	18:40:00	15.05
07-28-03	18:50:00	15.05
07-28-03	19:00:00	14.89
07-28-03	19:10:00	14.58
07-28-03	19:20:00	14.58
07-28-03	19:30:00	14.58
07-28-03	19:40:00	14.42
07-28-03	19:50:00	14.11
07-28-03	20:00:00	14.27
07-28-03	20:10:00	15.05
07-28-03	20:20:00	15.68
07-28-03	20:30:00	16.47
07-28-03	20:40:00	16.95
07-28-03	20:50:00	16.32
07-28-03	21:00:00	16
07-28-03	21:10:00	15.53
07-28-03	21:20:00	15.37
07-28-03	21:30:00	14.73
07-28-03	21:40:00	14.58
07-28-03	21:50:00	14.58
07-28-03	22:00:00	14.89
07-28-03	22:10:00	14.89
07-28-03	22:20:00	14.89
07-28-03	22:30:00	14.58
07-28-03	22:40:00	14.27
07-28-03	22:50:00	13.96
07-28-03	23:00:00	13.8
07-28-03	23:10:00	13.65
07-28-03	23:20:00	13.65
07-28-03	23:30:00	13.49
07-28-03	23:40:00	13.49
07-28-03	23:50:00	13.34
07-29-03	00:00:00	13.34
07-29-03	00:10:00	13.34
07-29-03	00:20:00	13.19
07-29-03	00:30:00	13.19
07-29-03	00:40:00	13.34
07-29-03	00:50:00	13.34
07-29-03	01:00:00	13.34
07-29-03	01:10:00	13.34
07-29-03	01:20:00	13.34
07-29-03	01:30:00	13.34
07-29-03	01:40:00	13.19
07-29-03	01:50:00	13.19
07-29-03	02:00:00	13.19
07-29-03	02:10:00	13.19
07-29-03	02:20:00	13.03
07-29-03	02:30:00	13.19
07-29-03	02:40:00	13.03
07-29-03	02:50:00	13.03
07-29-03	03:00:00	13.03
07-29-03	03:10:00	13.03
07-29-03	03:20:00	13.03
07-29-03	03:30:00	13.03
07-29-03	03:40:00	13.34
07-29-03	03:50:00	13.19
07-29-03	04:00:00	13.49
07-29-03	04:10:00	13.49
07-29-03	04:20:00	13.49
07-29-03	04:30:00	13.8
07-29-03	04:40:00	14.11
07-29-03	04:50:00	14.11
07-29-03	05:00:00	14.11
07-29-03	05:10:00	13.96
07-29-03	05:20:00	13.8
07-29-03	05:30:00	13.65
07-29-03	05:40:00	13.49
07-29-03	05:50:00	13.49
07-29-03	06:00:00	13.34
07-29-03	06:10:00	13.49
07-29-03	06:20:00	13.8
07-29-03	06:30:00	13.8
07-29-03	06:40:00	13.65
07-29-03	06:50:00	13.49
07-29-03	07:00:00	13.49
07-29-03	07:10:00	13.49
07-29-03	07:20:00	13.49
07-29-03	07:30:00	13.49
07-29-03	07:40:00	13.49
07-29-03	07:50:00	13.49
07-29-03	08:00:00	13.34
07-29-03	08:10:00	13.34
07-29-03	08:20:00	13.49
07-29-03	08:30:00	13.34
07-29-03	08:40:00	13.34
07-29-03	08:50:00	13.34
07-29-03	09:00:00	13.49
07-29-03	09:10:00	14.11
07-29-03	09:20:00	15.21
07-29-03	09:30:00	16
07-29-03	09:40:00	16.32
07-29-03	09:50:00	16.32
07-29-03	10:00:00	16.63
07-29-03	10:10:00	17.11
07-29-03	10:20:00	17.27
07-29-03	10:30:00	17.27
07-29-03	10:40:00	17.11
07-29-03	10:50:00	17.11
07-29-03	11:00:00	17.11
07-29-03	11:10:00	16.79
07-29-03	11:20:00	15.84
07-29-03	11:30:00	14.73
07-29-03	11:40:00	14.42
07-29-03	11:50:00	14.27
07-29-03	12:00:00	14.27
